"Name","URL"
"Radio Marca Madrid","https://playerservices.streamtheworld.com/api/livestream-redirect/RADIOMARCA_NACIONAL_SC"
"Radio Marca Malaga","https://malagafm.streaming-pro.com:8131/malagafmmobile"
"Radio Marca Málaga","http://malagafm.streaming-pro.com:8130/malagafmmobile"
"Radio Marca Zaragoza","https://c6.auracast.net/radio/8020/radio.mp3"
"Radio María España","http://dreamsiteradiocp2.com:8030/stream.mp3"
"RADIO MARÍA ESPAÑA","http://dreamsiteradiocp2.com:8006/stream"
"Radio Maria Spain Espana","http://dreamsiteradiocp.com:8060/stream.mp3"
"Ràdio Marina","http://streaming.enantena.com:8000/radiomarina128.mp3"
"Radio Marina Blanes","https://streaming.enacast.com/radiomarina128.mp3"
"Radio Matorral","https://topradio.uno/proxy/radiomatorral/stream"
"Radio Mi Amigo International","https://procyon.shoutca.st:2199/tunein/rmai.pls"
"Radio Mistelera","https://radiobot.radioslibres.info/listen/radio_mistelera/radio.mp3"
"Radio Molins","https://enacast.com/radiomolinsderei/streams/HD"
"Ràdio Molins de Rei","http://streaming.enantena.com:8000/radiomolins.mp3"
"Ràdio Mollet","http://streaming.enantena.com:8000/radiomollet56.mp3"
"Radio Monteolivete","http://online.monteolivete.org:8030/stream"
"Radio Morata","https://cervera.eldialdigital.com:25141/stream"
"Radio Moscatel 107.1 FM Axarquía - España","https://axarquia.emisiononline.es/radio/8040/radio.mp3"
"Radio Nacional de España - Radio 5 Todo noticias","https://d131.rndfnk.com/star/crtve/rne5/main/mp3/128/stream.mp3?aggregator=tunein&cid=01GEP4MW5CAHPYP1EXHVKWFJ8W&sid=2OeE42hivuba6dTGvjnMGjKByQe&token=cdczXcnimVx4AY4iamqYbTMdu3cK7oBxmS2UQN9cWc0&tvf=pdPcDBxuVxdkMTMxLnJuZGZuay5jb20"
"Radio Nacional de España - Radio Clasica","https://f141.rndfnk.com/star/crtve/rnerc/main/mp3/128/stream.mp3?cid=01GEM633TKTAHEB3GYTNAEZB90&sid=2OeEj3cbhDQiZQY1d3kTqQyea1Y&token=cHn_jT-26Z0rPqXMo0QMJUWS-2ZjHiwAiKVk3Y_JrX4&tvf=IU7TAmhuVxdmMTQxLnJuZGZuay5jb20"
"Radio Nature","https://stream.zeno.fm/3ac97ysh6f0uv.aac"
"Radio Nervión","https://gruponervion.streaming-pro.com:6131/"
"Ràdio Nova","http://radio.08-produccions.cat:8000/rvilanova.mp3"
"Radio Oasis","https://cervera.eldialdigital.com:21141/stream"
"Ràdio Olot","http://chrome.frilab.com:8000/radiolot"
"Radio Oro","http://185.23.192.118:8002/stream.mp3"
"Radio Oro Marbella","http://185.23.192.118:8004/stream.mp3"
"Radio Palafolls","http://streaming.enantena.com:8000/radiopalafolls128.mp3"
"Ràdio Palamós","http://streaming.palamoscomunicacio.cat:8112/stream/1/"
"Ràdio Pego 107.8","http://www.radiopego.com:8000/stream"
"Radio Pimienta","https://www.ivoox.com/emision-1451_mh_120373925_feed_1.mp3"
"Ràdio Pineda","http://streaming.enantena.com:8000/radiopineda56.mp3"
"Radio Pineda 94.6","https://streaming.enacast.com/radiopineda56.mp3"
"Radio Planeta","http://radioplaneta.emitironline.com/radio"
"Radio Planeta Costa del Sol","https://radioplaneta.emitironline.com/radio"
"Radio Planeta Malaga","https://radioplaneta.emitironline.com/radio"
"Radio Plantios de Jehova","http://topradio.us:8051/autodj"
"Ràdio Platja d'Aro","http://stream.internetgirona.com:8008/onair"
"Radio Poniente","https://broadcast.radioponiente.org:8036/listen.pls"
"Ràdio Ponts","https://enacast.com/radioponts/streams/HD"
"Radio Popular","https://stream.mediasector.es/listen/radio_popular/radiopopular.mp3"
"Radio Popular Herri Irratia - Bilbao","http://79.137.33.224/radiopopular2"
"Ràdio Premià de Mar","http://streaming.enantena.com:8000/radiopremiademar128.mp3"
"Ràdio Puig-reig","https://enacast.com/puigreig/streams/SD"
"Radio Radio Network","https://stream.radioradio.es:4020/stream"
"Radio Radio Network España","https://cast5.magicstreams.gr/sc/rrn/stream.mp3"
"Ràdio Ràpita","https://enacast.com/radiorapita/streams/SD"
"Radio Realejos","https://radioserver9.profesionalhosting.com:38035/stream"
"Radio Redondela","https://stream.visualtec.host:8000/redondela.mp3"
"Radio Remember Last","https://node-25.zeno.fm/5nvz43btqg8uv?rj-ttl=5&rj-tok=AAABd24dwXQAYQSRcz9whBAeXA"
"Ràdio Riba-roja","https://enacast.com/radioribarroja/streams/SD"
"Radio Ribagorza","http://85.25.217.22:8210/stream"
"Ràdio Rubí","http://streaming.enantena.com:8000/radiorubi128.mp3"
"Radio Rute 107.8 fm","https://streaming2.elitecomunicacion.es:8718/stream"
"Radio Sabadell","https://online.radiosabadell.fm/proxy/stream5?mp=/stream"
"Ràdio Sabadell","http://online.radiosabadell.fm:8013/stream"
"Radio Salut Catalunya","https://51.38.57.199:9001/stream"
"Radio San Borondón","https://cast5.my-control-panel.com/proxy/carlosal/stream"
"Radio San Javier","https://radio.sanjavier.es/streaming.m3u"
"Radio Sant Andreu","https://www.radiosantandreu.com:8443/online"
"Ràdio Sant Fruitós","https://ascella.streamerr.co/listen/radiosantfruitos/radio.mp3"
"Radio Santoña","http://radio.xn--santoa-0wa.es:10212/radio.mp3"
"Radio SantVi 107.4FM","https://dhits.frilab.com:8443/santvi"
"Radio Sefarad","https://www2.radiosefarad.com/joomla/images/mp3/sefaradparaweb.mp3"
"Ràdio Sentmenat","https://enacast.com/radiosentmenat/streams/HD"
"Radio Serranía","https://stream-59.zeno.fm/suyydyfgwf9uv?zs=a0anzakwTviNz0Aqn6C0xg"
"Ràdio Seu","https://enacast.com/radioseu/streams/HD"
"Radio Sevillanas","http://radio.wesped.com:8000/stream"
"Radio Sierra Norte COPE","https://sonic.mediatelekom.net/8096/stream"
"Ràdio Silenci","http://streaming.enacast.com:8000/radiosilenci56.mp3"
"Radio sin barreras","https://live.radiosinbarreras.com/radio/8020/stream"
"Radio Sintonia","https://eu1.lhdserver.es:8055/stream"
"Radio Sitges","https://s2.radio.co/s8e5dffe5e/listen"
"Radio Star Terrassa","http://streaming2.elitecomunicacion.es:8202/"
"Radio Surco Tomelloso","https://carina.streamerr.co:8032/surco"
"Radio Taberna","http://stream.zeno.fm/7h0bc4fb5tqvv"
"Ràdio Tàrrega","https://enacast.com/radiotarrega/streams/HD"
"Radio Television Canaria","https://rtvc-radio.flumotion.com/rtvc-radio/radio1-high.mp3"
"Radio The Club","https://relay.stream.enacast-cloud.com:30256/radioclubmovilHD.mp3"
"Radio THE CLUB - Mallorca 92.0 FM","https://relay.stream.enacast-cloud.com:30256/radioclubmovilHD.mp3"
"Radio Todo Exitos","http://cervera.eldialdigital.com:7999/autodj"
"Radio Tomares","http://stream1.aljamir.com:8174/stream.mp3"
"Radio Topo","https://radiobot.radioslibres.info/public/radio_topo/playlist.pls"
"Radio Tordera","https://relay.stream.enacast-cloud.com:40295/radiotorderaHD.mp3"
"Radio Torre del Mar","https://s33.myradiostream.com/17442/stream"
"Ràdio Ulldecona","https://enacast.com/radioulldecona/streams/HD"
"Radio Unión Catalunya","http://srv0435.lcinternet.com:9522/stream"
"Radio Universidad de Navarra 98.3 FM","https://s2.radio.co/sb23429e9f/listen"
"Radio Utopía","http://streaming.radioutopia.org.es:8000/radio-utopia.mp3"
"Radio Val de Santo Domingo","https://antares.dribbcast.com/proxy/radioval?mp=/stream"
"Radio Valga","http://99.198.118.250:8028/"
"Radio Vallekas","https://radio.radiobot.org/listen/rvk/rvk.mp3"
"Radio Verbum Dei","https://s01.digitalserver.org/cp/links.php?p=8006&m=pls"
"Ràdio Vic","http://streaming.enantena.com:8000/radiovic56.mp3"
"Radio Vila-real","http://www.radiovila-real.es/player/?pl=vlc&c=Radio%20VIla-real%2092.2%20Fm"
"Ràdio Vilablareix","https://enacast.com/radiovilablareix/streams/SD"
"Radio Vilafant","https://sonic.mediatelekom.net/9986/stream"
"Radio Villaba","https://srv7041.dns-lcinternet.com/8042/stream"
"Radio Voz (A Coruña)","https://live.radiovoz.es/mp3/stream_coruna.mp3"
"Radio Voz (Compostela)","https://live.radiovoz.es/mp3/stream_santiago.mp3?source=web&JSESSIONID=B2F48ECDF937FC52DF9C6620C5562234&station=7&dial=Santiago_de_Compostela"
"Radio Xata","https://radio.radiobot.org/listen/xata/radio.mp3"
"RadioBoss","http://178.32.146.187:5001/live.m3u"
"Radiocable","https://radio.radiobot.org/listen/radiocable/radio.mp3"
"RADIOLÉ","https://playerservices.streamtheworld.com/api/livestream-redirect/RADIOLE.mp3"
"RADIOLE (España)","https://20043.live.streamtheworld.com/RADIOLE.mp3"
"RadioMV El Antigua Testamento","https://c19.radioboss.fm:18100/stream"
"RadioMV El Nuevo Testamento","https://c19.radioboss.fm:18097/stream"
"RadioMV Spanish","https://ice.radiomv.co:8440/spanish.mp3"
"Radios Libres","https://radiobot.radioslibres.info/listen/radio_cadenazo_libre/cadenazo.mp3"
"Radiosilenci","https://enacast.com/radiosilenci/streams/HD"
"Radioteletaxi","http://radiott-web.streaming-pro.com:6103/radiott.mp3"
"RadioTop20.es","https://sonic.sistemahost.es/8014/stream"
"RadioVoz","https://live.radiovoz.es/mp3/stream_coruna.mp3"
"RadioVoz Lugo","http://live.radiovoz.es/mp3/stream_lugo.mp3"
"RadioVoz Ourense","http://live.radiovoz.es/mp3/stream_orense.mp3"
"RadioVoz Pontevedra","http://live.radiovoz.es/mp3/stream_vigo.mp3"
"Relax FM","https://sg.centrocibernetico.com/relaxfm"
"Remember Ràdio Joventut","https://stream.idelta.es/listen/radio_joventut/stream"
"Remember the music FM 96.6","https://eu1.lhdserver.es:9041/stream"
"RetroPop","http://stream.zenolive.com/aqr9g5q5pvduv.m3u"
"Revive FM","https://radio.revivefm.es/stream"
"Revoltosa FM","http://5.135.183.124:9283/stream?type=.mp3"
"RFC Radio","http://lyra.shoutca.st:8151/rfcmp3"
"RIBA-ROJA RADIO by Xopo","https://streaming.enacast.com/radioribarroja128.mp3"
"RKV Radio","https://sonicpanel.globalstream.pro/8196/stream"
"RM Radio","https://cast2.rmradio.es:8053/campillo"
"RNE - R1 --> CYL","https://d111.rndfnk.com/star/crtve/rne1/cyl/mp3/128/stream.mp3?cid=01GEP0DN8GCZC2C0SGZXHEXY4M&sid=2HgFnxXLclfo0GsautZRhy4u66Y&token=tN3XDHB3LAFM4SJMXWQyFE1-8wss_wt4LPu18-kNSTw&tvf=PPaFOYl8KBdkMTExLnJuZGZuay5jb20"
"RNE - R1 --> Madrid","https://d121.rndfnk.com/star/crtve/rne1/mad/mp3/128/stream.mp3?cid=01GEM7S23A9B744SKFN04XA893&sid=2HgEg5aD71G8EuEf67MKTba5AnL&token=n_qXJorii6EVsZ_IP-RSzQP8sRamUc8gqb1nDnqiNT8&tvf=HHgasgd8KBdkMTIxLnJuZGZuay5jb20"
"RNE - R5 --> CYL","https://d131.rndfnk.com/star/crtve/rne5/vll/mp3/128/stream.mp3?cid=01GEPV7WKAZ76GE8RY96MABK2Q&sid=2KOwF9j2zTSpS2d7Vzm2JlIGObT&token=OFo8rpIZ5IV_j9VLJVCWOFNFyzX5dnsD1-yebzJNl7Q&tvf=uIWMDWLROhdkMTMxLnJuZGZuay5jb20"
"RNE - R5 --> Madrid","https://d121.rndfnk.com/star/crtve/rne5/mad/mp3/128/stream.mp3?cid=01GEP4QN2TSXQQDS2JQA783NYX&sid=2HgHkKUje0YQl468xMDmJHKhDmz&token=bRjUW1ZmpjTaF8EgRmo3u6OCUep9WTHKjib0rpzUUzw&tvf=FG8P7Wd9KBdkMTIxLnJuZGZuay5jb20"
"RNE - R5 --> Valencia","https://f131.rndfnk.com/star/crtve/rne5/vlc/mp3/128/stream.mp3?cid=01GEP70HQKHM3WJB5GHG662KX3&sid=2HgIGK1NtDDUVhSnKN9RWpCUKWE&token=r4st34giurxRWd0CMkMBmwayGa2nB6j_aUgMn_xD7vs&tvf=RH0CSKN9KBdmMTMxLnJuZGZuay5jb20"
"RNE - Radio 5 Huesca","https://dispatcher.rndfnk.com/crtve/rne5/ter/mp3/high?idasset=6116428"
"RNE - Radio 5 Teruel","https://dispatcher.rndfnk.com/crtve/rne1/ara/mp3/high?idasset=3893524"
"RNE - Radio 5 Zaragoza","https://dispatcher.rndfnk.com/crtve/rne5/zgz/mp3/high?idasset=3894741"
"RNE 1 - Zaragoza","https://dispatcher.rndfnk.com/crtve/rne5/zgz/mp3/high?idasset=3894741"
"RNE Andalucía","https://f141.rndfnk.com/star/crtve/rne5/gra/mp3/128/stream.mp3?cid=01GEPXW032X3Y2SXM6M4X4F1X4&sid=2ar1MBXpFkcnL6WuaxAXO1hEITa&token=L_nTm1RjUems0IjZMMQ_ZzFu3XQ_1_faFzfSM3OR5t8&tvf=06JeYFmsqRdmMTQxLnJuZGZuay5jb20"
"RNE Murcia","https://d121.rndfnk.com/star/crtve/rne1/mur/mp3/128/stream.mp3?cid=01GEP3ZKY6YSV20P6RMNTKNDD6&sid=2ar2W2AJRHCleglLtfnn6nLklsU&token=25qdZ9PRjFVlFZkLiFrLLCHGs5cDbRXkhlVCjXwNN8Q&tvf=kGi_U96sqRdkMTIxLnJuZGZuay5jb20"
"RNE Radio 1 Andalucia","https://f131.rndfnk.com/star/crtve/rne1/and/mp3/128/stream.mp3?cid=01GEP25GKPEYMHB1N41HBDTHHA&sid=2nyJjXK7ziL1f6Jaykbx5ztxlaG&token=UxWhx0WbrPzfj7-h5pbY1kAQuxI7x7HPFb9LmPxU2O0&tvf=vrufhXgOAhhmMTMxLnJuZGZuay5jb20"
"RNE Radio 1 Galicia","https://dispatcher.rndfnk.com/crtve/rne1/gal/mp3/high"
"RNE Radio 5 Cartagena","https://d121.rndfnk.com/star/crtve/rne5/crt/mp3/128/stream.mp3?cid=01GEPY85J4FZ50K0956C6QZ4TT&sid=2ar1h9FifG7sqNVZxCzJSo1f7fk&token=TVD8UCJOI3n7sREjfbHHyvVozfE9KGpEyZVnRwsqUsU&tvf=k-AvSYCsqRdkMTIxLnJuZGZuay5jb20"
"RNE Radio 5 Galicia","https://dispatcher.rndfnk.com/crtve/rne5/lcg/mp3/high"
"RNE Radio 5 Granada","https://f141.rndfnk.com/star/crtve/rne5/gra/mp3/128/stream.mp3?cid=01GEPXW032X3Y2SXM6M4X4F1X4&sid=2ar1MBXpFkcnL6WuaxAXO1hEITa&token=L_nTm1RjUems0IjZMMQ_ZzFu3XQ_1_faFzfSM3OR5t8&tvf=06JeYFmsqRdmMTQxLnJuZGZuay5jb20"
"RNE Radio 5 Las Palmas","https://d121.rndfnk.com/star/crtve/rne5/lpa/mp3/128/stream.mp3?cid=01GEP4X9Y3EYSQDV2G2MRTWGGZ&sid=2KXdzbu8f6MPAaCmdrAfA7scSHY&token=wiTLRflaxoLHseM8UraPggqszRT9NNr2mUoTnKi8TdU&tvf=6Up4UpPDOxdkMTIxLnJuZGZuay5jb20"
"RNE Radio Nacional Almería","https://dispatcher.rndfnk.com/crtve/rne1/alm/mp3/high"
"ROCK FM","https://rockfm-cope-rrcast.flumotion.com/cope/rockfm-low.mp3"
"Rock FM","http://rockfm.cope.stream.flumotion.com/cope/rockfm-low.mp3.m3u"
"Rock FM es","https://rockfm-cope-rrcast.flumotion.com/cope/rockfm-low.mp3"
"Rock Hitz FM ","https://stream.zeno.fm/zqfsfesfay8uv"
"rockSateliteONE","https://stream.tunerplay.com/radio/8050/rocksateliteradio.mp3"
"Romance 106 wNer","https://s13.myradiostream.com/:41400/listen.mp3"
"Romance 106wNer","https://s13.myradiostream.com/:41400/listen.mp3"
"Roquetas Fm Radio 96.5","https://stream20.usastreams.com/8224/stream/"
"RPV Gran Canaria","https://stream.radio-pv.com/"
"Rumberos FM","https://str1.mediatelekom.net:9952/live"
"RusRadio Marbella","http://streaming.enacast.com:8000/rusradiomarbellaHD.mp3"
"SAM Ibiza Seriously Amazing Music","https://stream.samibiza.com/samibiza"
"scannerFM","https://eu10.fastcast4u.com/scannerfm"
"Segenswelle Espanol","http://segenswelle.de:8000/espanol"
"SER","https://playerservices.streamtheworld.com/api/livestream-redirect/CADENASER.mp3"
"SER - Henares 20241023","https://playerservices.streamtheworld.com/api/livestream-redirect/SER_HENARES.mp3"
"SER - Radio Pamplona","https://playerservices.streamtheworld.com/api/livestream-redirect/SER_PAMPLONA.mp3"
"SER - Radio Zaragoza ","https://playerservices.streamtheworld.com/api/livestream-redirect/SER_ZARAGOZA.mp3"
"SER - Segovia (20241023)","http://provisioning.streamtheworld.com/pls/SER_ASO_SEGOVIA.pls"
"Ser - Segovia 20241023","http://provisioning.streamtheworld.com/pls/SER_ASO_SEGOVIA.pls"
"SER -- CUELLAR","https://playerservices.streamtheworld.com/api/livestream-redirect/SER_ASO_CUELLAR.mp3"
"SER Asturias","https://playerservices.streamtheworld.com/api/livestream-redirect/SER_ASO_ASTURIAS.mp3"
"Ser Gandia","http://stream.radiogandia.com:8080/ser_high"
"SER Gijón","https://playerservices.streamtheworld.com/api/livestream-redirect/SER_GIJON.mp3"
"Ser Soria","https://playerservices.streamtheworld.com/api/livestream-redirect/SER_SORIA.mp3"
"SER Zaragoza","https://zaragoza-copesedes-rrcast.flumotion.com/copesedes/zaragoza-low.mp3"
"Smooth Jazz Classics by Cloud Jazz","https://stream-57.zeno.fm/w3phtkukfg8uv?zs=90IfdbcARnS99_b8RaX9sQ&acu-uid=736851429618&dyn-uid=&an-uid=0&mm-uid=a42b63d5-b9eb-4f00-9692-60c79195c3a4&triton-uid=cookie%3A7e5c2d9b-9c30-46f6-b8b4-0354fd4dd340&amb-uid=3916839388731891724"
"Sol Radio","https://azura.abcorp.es/radio/8220/solradio"
"Sonica Tribe","https://ibizasonica.streaming-pro.com:8010/sonicatribe"
"Spectrum FM Costa Almeria","https://eu8.fastcast4u.com/proxy/almeria2?mp=/1"
"Spektra FM Valencia","http://stm1.emiteonline.com:8008/spektrafm"
"Sputnik Radio","http://sputnikradio.es:8009/live"
"Star People","http://2.139.144.101:8020/2?1508151505"
"Stz Irratia","https://secureradio.eu:6104/"
"Superdiva Radio Online","https://play.superdivaradio.com/listen/superdiva_radio_online/radio.mp3"
"Swing latinos FM","https://eu1.lhdserver.es:9033/stream"
"Talk Radio Europe","http://s3.yesstreaming.net:7014/stream"
"Tarragona Ràdio","https://enacast.com/tarragonaradio/streams/SD"
"Tenerife sur Adeje","https://streaming.enacast.com/radiosuradeje128.mp3"
"The club","https://relay.stream.enacast-cloud.com:30256/radioclubmovilHD.mp3"
"TKO Radio Costa Blanca","http://centauri.shoutca.st:8300/stream"
"Toma Radio","http://stvt.dynu.net:7008/directo"
"Topcat Radio","https://radio.elsmussols.net/radio/8010/radio.mp3"
"TotRàdio","http://www.totradio.com:8000/128kbps"
"Trendy FM","https://broadcast.radioponiente.org:8038/index"
"TURIA RADIO by Xopo","http://streaming.enacast.com:8000/radioturiaHD.mp3"
"UNIKA FM","http://stream.radiojar.com/7qyvpnex9vzuv"
"Ushuaia Radio (87.7 FM) Madrid","https://s4.radio.co/sc6f29e098/listen"
"Vaughan","http://vaughanradioweb.streaming-pro.com:8057/streamdemo_mp3.nsv"
"Verbena FM","https://streaming12.elitecomunicacion.es:8222/stream"
"VEU D'ONDARA RADIO by Xopo","https://relay.stream.enacast-cloud.com:40235/laveudondaraSD.mp3"
"VILASSAR RADIO","https://relay.stream.enacast-cloud.com:40226/radiovilassardemarHD.mp3?us_privacy=1YNY56.mp3"
"Vinilo FM Bizkaia","https://radio.vinilofm.es/radio/8000/bizkaia.mp3"
"Voltaje","https://stream.tunerplay.com/listen/voltaje/voltaje.mp3"
"WapaFM","https://eu1.lhdserver.es:3115/stream"
"Xanadú Radio Tenerife","https://server8.emitironline.com:10852/radio.mp3?1646071824637"
"Xtra FM","http://stream.internetgirona.com:8000/"
"Yumbo FM","https://panel.amediastream.eu:8600/yumbofm"
"ZENO FM - XoneFM","https://stream.zeno.fm/dnukwf7q3a0uv"
